time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
56.236118,1.843014,-0.072376,-1.025392,-0.000441,-0.022378,0.001807,-0.006836,0.007812,0.496826,0.008827,-0.006553,0.000701,6505,-3,32,1
56.245892,1.843008,-0.072605,-1.025374,-0.000794,-0.023134,0.001798,-0.006836,0.007812,0.496826,0.008312,-0.006304,0.000578,6504,-1,33,0
56.255661,1.842998,-0.072840,-1.025356,-0.001142,-0.023873,0.001792,-0.006836,0.007812,0.496826,0.007773,-0.006008,0.000485,6504,-4,33,0
56.265430,1.842985,-0.073083,-1.025338,-0.001485,-0.024596,0.001790,-0.006592,0.007568,0.496826,0.007050,-0.005631,0.000388,6504,-4,32,-1
56.275200,1.842968,-0.073333,-1.025320,-0.001824,-0.025303,0.001790,-0.006592,0.007568,0.496826,0.006144,-0.005289,0.000247,6504,-4,33,-3
56.284969,1.842948,-0.073590,-1.025302,-0.002158,-0.025996,0.001792,-0.006592,0.007568,0.496826,0.005120,-0.004880,0.000072,6504,-1,34,-3
56.294739,1.842924,-0.073854,-1.025284,-0.002487,-0.026676,0.001795,-0.006348,0.007568,0.496826,0.004182,-0.004377,-0.000108,6504,-2,32,-4
56.304508,1.842898,-0.074125,-1.025266,-0.002811,-0.027344,0.001799,-0.006348,0.007568,0.496826,0.003365,-0.003942,-0.000263,6504,0,30,-4
56.314281,1.842868,-0.074402,-1.025248,-0.003131,-0.028002,0.001803,-0.006348,0.007324,0.496826,0.002834,-0.003705,-0.000386,6504,3,29,-4
56.324051,1.842835,-0.074686,-1.025230,-0.003445,-0.028649,0.001807,-0.006348,0.007324,0.496826,0.002726,-0.003698,-0.000481,6504,0,31,-3
56.333820,1.842799,-0.074977,-1.025212,-0.003755,-0.029286,0.001811,-0.006348,0.007324,0.496826,0.002741,-0.003713,-0.000514,6504,1,30,-3
56.343590,1.842759,-0.075273,-1.025194,-0.004060,-0.029913,0.001815,-0.006348,0.007324,0.496826,0.002789,-0.003749,-0.000522,6503,1,30,-2
56.353359,1.842717,-0.075576,-1.025176,-0.004360,-0.030530,0.001825,-0.006348,0.007324,0.496826,0.002925,-0.003858,-0.000466,6503,2,28,0
56.363129,1.842672,-0.075885,-1.025157,-0.004655,-0.031137,0.001838,-0.006348,0.007324,0.496826,0.003268,-0.004046,-0.000372,6503,2,30,0
56.372902,1.842624,-0.076200,-1.025139,-0.004946,-0.031733,0.001853,-0.006348,0.007080,0.496826,0.003724,-0.004269,-0.000283,6503,2,31,1
56.382671,1.842572,-0.076521,-1.025120,-0.005232,-0.032319,0.001869,-0.006348,0.007080,0.496826,0.004206,-0.004409,-0.000157,6503,3,30,3
56.392441,1.842519,-0.076848,-1.025101,-0.005514,-0.032894,0.001886,-0.006348,0.007080,0.496826,0.004713,-0.004505,0.000008,6503,0,31,4
56.402210,1.842462,-0.077180,-1.025082,-0.005791,-0.033458,0.001904,-0.006104,0.007080,0.496826,0.005056,-0.004536,0.000189,6503,1,32,5
56.411980,1.842402,-0.077518,-1.025063,-0.006065,-0.034010,0.001921,-0.006104,0.007080,0.496826,0.005319,-0.004462,0.000376,6503,0,33,5
56.421749,1.842340,-0.077861,-1.025044,-0.006334,-0.034550,0.001938,-0.006104,0.007080,0.496826,0.005484,-0.004268,0.000562,6503,0,33,6
56.431519,1.842275,-0.078210,-1.025024,-0.006600,-0.035078,0.001956,-0.006104,0.006836,0.496826,0.005583,-0.003944,0.000722,6503,3,28,6
56.441292,1.842208,-0.078564,-1.025005,-0.006863,-0.035595,0.001973,-0.005859,0.006836,0.496826,0.005804,-0.003773,0.000854,6503,3,30,6
56.451061,1.842138,-0.078923,-1.024985,-0.007122,-0.036101,0.001990,-0.005859,0.006836,0.496826,0.006266,-0.003734,0.000969,6503,3,30,6
56.460831,1.842065,-0.079287,-1.024965,-0.007379,-0.036594,0.002005,-0.005859,0.006836,0.496826,0.006885,-0.003765,0.001039,6504,0,32,5
56.470600,1.841990,-0.079656,-1.024945,-0.007634,-0.037076,0.002015,-0.005615,0.006836,0.496826,0.007301,-0.003695,0.001038,6504,-2,30,3
56.480370,1.841912,-0.080030,-1.024925,-0.007886,-0.037545,0.002021,-0.005615,0.006836,0.496826,0.007412,-0.003603,0.000964,6504,-1,33,2
56.490139,1.841832,-0.080408,-1.024904,-0.008137,-0.038002,0.002026,-0.005615,0.006592,0.496826,0.007356,-0.003404,0.000852,6504,0,32,1
56.499908,1.841749,-0.080791,-1.024884,-0.008385,-0.038446,0.002029,-0.005615,0.006592,0.496826,0.007314,-0.003168,0.000714,6504,0,30,0
56.509682,1.841663,-0.081178,-1.024864,-0.008633,-0.038879,0.002031,-0.005371,0.006592,0.496826,0.007256,-0.003004,0.000610,6504,0,31,0
56.519451,1.841576,-0.081570,-1.024843,-0.008878,-0.039300,0.002033,-0.005371,0.006592,0.496826,0.007219,-0.002939,0.000496,6504,-1,31,-1
56.529221,1.841485,-0.081966,-1.024823,-0.009122,-0.039710,0.002035,-0.005371,0.006592,0.496826,0.007081,-0.002888,0.000354,6504,-4,34,-2
56.538990,1.841393,-0.082365,-1.024803,-0.009365,-0.040109,0.002036,-0.005127,0.006592,0.496826,0.006645,-0.002736,0.000214,6504,0,30,-3
56.548759,1.841298,-0.082769,-1.024782,-0.009606,-0.040497,0.002037,-0.005127,0.006592,0.496826,0.006346,-0.002703,0.000067,6504,0,30,-3
56.558529,1.841200,-0.083176,-1.024762,-0.009846,-0.040874,0.002038,-0.005127,0.006592,0.496826,0.006166,-0.002787,-0.000046,6504,0,29,-3
56.568298,1.841100,-0.083588,-1.024741,-0.010084,-0.041242,0.002038,-0.005127,0.006592,0.496826,0.006068,-0.002925,-0.000139,6504,0,29,-3
56.578072,1.840998,-0.084002,-1.024721,-0.010320,-0.041600,0.002039,-0.004883,0.006592,0.496826,0.006019,-0.003131,-0.000220,6504,0,30,-3
56.587841,1.840894,-0.084421,-1.024701,-0.010554,-0.041948,0.002039,-0.004883,0.006348,0.496826,0.006011,-0.003354,-0.000293,6504,0,31,-3
56.597610,1.840787,-0.084842,-1.024680,-0.010786,-0.042285,0.002040,-0.004883,0.006348,0.496826,0.006009,-0.003487,-0.000361,6504,-1,35,-2
56.607380,1.840677,-0.085268,-1.024660,-0.011015,-0.042613,0.002040,-0.004639,0.006348,0.496826,0.005941,-0.003357,-0.000371,6504,-2,33,-2
56.617149,1.840566,-0.085696,-1.024639,-0.011242,-0.042932,0.002041,-0.004639,0.006348,0.496826,0.005699,-0.003128,-0.000384,6504,-1,32,-1
56.626919,1.840452,-0.086127,-1.024619,-0.011467,-0.043241,0.002041,-0.004639,0.006348,0.496826,0.005494,-0.002904,-0.000355,6504,1,30,-1
56.636688,1.840336,-0.086562,-1.024598,-0.011690,-0.043541,0.002042,-0.004639,0.006348,0.496826,0.005426,-0.002832,-0.000348,6504,1,32,-1
56.646461,1.840218,-0.086999,-1.024578,-0.011911,-0.043832,0.002042,-0.004395,0.006348,0.496826,0.005495,-0.002869,-0.000355,6504,1,33,0
56.656231,1.840097,-0.087440,-1.024558,-0.012130,-0.044115,0.002042,-0.004639,0.006104,0.496826,0.005638,-0.002802,-0.000314,6504,1,29,0
56.666000,1.839975,-0.087883,-1.024537,-0.012348,-0.044389,0.002042,-0.004395,0.006104,0.496826,0.005846,-0.002865,-0.000303,6504,-1,32,0
56.675770,1.839850,-0.088329,-1.024517,-0.012563,-0.044654,0.002042,-0.004395,0.006104,0.496826,0.005914,-0.002922,-0.000290,6504,0,31,0
56.685539,1.839723,-0.088777,-1.024496,-0.012777,-0.044910,0.002042,-0.004395,0.006104,0.496826,0.005786,-0.002987,-0.000288,6503,-2,29,0
56.695309,1.839594,-0.089228,-1.024476,-0.012989,-0.045157,0.002045,-0.004395,0.006104,0.496826,0.005535,-0.003210,-0.000294,6503,-3,31,0
56.705078,1.839463,-0.089681,-1.024455,-0.013199,-0.045396,0.002052,-0.004150,0.006104,0.496826,0.005142,-0.003488,-0.000324,6503,-3,29,-1
56.714851,1.839329,-0.090137,-1.024435,-0.013406,-0.045627,0.002062,-0.004150,0.006104,0.496826,0.004592,-0.003866,-0.000359,6503,0,26,0
56.724621,1.839194,-0.090595,-1.024414,-0.013610,-0.045849,0.002074,-0.004150,0.005859,0.496826,0.004219,-0.004481,-0.000361,6503,2,29,0
56.734390,1.839057,-0.091055,-1.024393,-0.013810,-0.046064,0.002087,-0.004150,0.005859,0.496826,0.004125,-0.005110,-0.000366,6503,2,29,0
56.744160,1.838917,-0.091517,-1.024372,-0.014007,-0.046271,0.002100,-0.004150,0.005859,0.496826,0.004189,-0.005635,-0.000375,6503,0,31,0
56.753929,1.838776,-0.091982,-1.024351,-0.014198,-0.046470,0.002113,-0.004150,0.005859,0.496826,0.004170,-0.005942,-0.000353,6503,0,30,1
56.763699,1.838633,-0.092448,-1.024330,-0.014384,-0.046661,0.002127,-0.003906,0.005615,0.496826,0.004132,-0.006153,-0.000315,6503,-2,33,1
56.773472,1.838488,-0.092916,-1.024309,-0.014566,-0.046844,0.002141,-0.003906,0.005615,0.496826,0.003940,-0.006182,-0.000246,6503,0,34,2
56.783241,1.838341,-0.093386,-1.024287,-0.014742,-0.047019,0.002154,-0.003906,0.005615,0.496826,0.003794,-0.005900,-0.000183,6503,0,35,2
56.793011,1.838193,-0.093857,-1.024265,-0.014913,-0.047186,0.002168,-0.003906,0.005615,0.496826,0.003707,-0.005401,-0.000104,6503,2,33,3
56.802780,1.838043,-0.094331,-1.024244,-0.015080,-0.047346,0.002181,-0.003906,0.005371,0.496826,0.003840,-0.004856,-0.000016,6503,3,32,3
56.812550,1.837891,-0.094805,-1.024222,-0.015243,-0.047498,0.002194,-0.003906,0.005371,0.496826,0.004261,-0.004385,0.000052,6503,3,32,3
56.822319,1.837737,-0.095282,-1.024200,-0.015403,-0.047644,0.002208,-0.003662,0.005371,0.496826,0.004812,-0.003921,0.000107,6503,0,34,3
56.832088,1.837582,-0.095759,-1.024178,-0.015560,-0.047783,0.002221,-0.003662,0.005371,0.496826,0.005185,-0.003402,0.000154,6503,-1,34,3
56.841862,1.837426,-0.096238,-1.024155,-0.015715,-0.047914,0.002233,-0.003662,0.005371,0.496826,0.005306,-0.002867,0.000194,6503,-1,33,3
56.851631,1.837268,-0.096719,-1.024133,-0.015869,-0.048038,0.002246,-0.003662,0.005371,0.496826,0.005242,-0.002307,0.000224,6503,0,32,2
56.861401,1.837108,-0.097200,-1.024110,-0.016022,-0.048155,0.002259,-0.003418,0.005371,0.496826,0.005109,-0.001749,0.000200,6503,0,34,2
56.871170,1.836947,-0.097683,-1.024088,-0.016174,-0.048266,0.002271,-0.003418,0.005127,0.496826,0.005027,-0.001106,0.000192,6503,2,31,2
56.880939,1.836784,-0.098166,-1.024065,-0.016326,-0.048371,0.002283,-0.003418,0.005127,0.496826,0.005092,-0.000530,0.000195,6503,3,28,2
56.890709,1.836620,-0.098651,-1.024042,-0.016479,-0.048471,0.002295,-0.003418,0.005371,0.496826,0.005462,-0.000323,0.000204,6503,2,27,2
56.900478,1.836454,-0.099137,-1.024019,-0.016632,-0.048565,0.002307,-0.003418,0.005371,0.496826,0.005905,-0.000513,0.000217,6503,-1,30,1
56.910252,1.836286,-0.099624,-1.023996,-0.016787,-0.048653,0.002319,-0.003174,0.005371,0.496826,0.006094,-0.000676,0.000175,6503,0,32,1
56.920021,1.836118,-0.100111,-1.023972,-0.016942,-0.048734,0.002331,-0.003174,0.005127,0.496826,0.006138,-0.000656,0.000145,6503,-1,31,1
56.929790,1.835947,-0.100599,-1.023949,-0.017098,-0.048809,0.002342,-0.003174,0.005127,0.496826,0.006044,-0.000598,0.000126,6503,-2,31,1
56.939560,1.835775,-0.101088,-1.023925,-0.017255,-0.048878,0.002353,-0.003174,0.005127,0.496826,0.005735,-0.000633,0.000093,6503,-2,26,0
56.949329,1.835601,-0.101578,-1.023902,-0.017413,-0.048941,0.002365,-0.002930,0.005127,0.496826,0.005246,-0.001041,0.000029,6503,0,25,0
56.959099,1.835426,-0.102068,-1.023878,-0.017570,-0.048999,0.002375,-0.002930,0.005127,0.496826,0.004819,-0.001703,-0.000016,6503,0,25,0
56.968868,1.835250,-0.102559,-1.023854,-0.017727,-0.049051,0.002386,-0.002930,0.005127,0.496826,0.004557,-0.002618,-0.000049,6503,0,26,0
56.978642,1.835071,-0.103050,-1.023830,-0.017883,-0.049097,0.002397,-0.002930,0.005127,0.496826,0.004419,-0.003623,-0.000075,6503,-3,29,0
56.988411,1.834891,-0.103542,-1.023806,-0.018036,-0.049138,0.002407,-0.002686,0.005127,0.496826,0.004227,-0.004550,-0.000097,6503,-3,31,0
56.998180,1.834710,-0.104034,-1.023782,-0.018185,-0.049172,0.002418,-0.002686,0.005127,0.496826,0.003732,-0.005148,-0.000111,6503,-2,34,1
57.007950,1.834527,-0.104526,-1.023758,-0.018331,-0.049201,0.002428,-0.002686,0.004883,0.496826,0.003121,-0.005345,-0.000072,6503,-2,35,1
57.017719,1.834343,-0.105019,-1.023733,-0.018472,-0.049224,0.002438,-0.002686,0.004883,0.496826,0.002539,-0.005195,-0.000048,6503,-1,35,1
57.027489,1.834157,-0.105512,-1.023709,-0.018608,-0.049242,0.002449,-0.002686,0.004883,0.496826,0.002075,-0.004893,-0.000033,6503,1,30,1
57.037258,1.833970,-0.106005,-1.023685,-0.018740,-0.049256,0.002459,-0.002686,0.004883,0.496826,0.001793,-0.004674,-0.000023,6503,1,31,1
57.047031,1.833782,-0.106498,-1.023660,-0.018868,-0.049267,0.002469,-0.002686,0.004883,0.496826,0.001786,-0.004525,-0.000016,6503,4,32,1
57.056801,1.833592,-0.106991,-1.023635,-0.018992,-0.049273,0.002479,-0.002686,0.004883,0.496826,0.002084,-0.004325,-0.000009,6503,3,32,1
57.066570,1.833402,-0.107484,-1.023610,-0.019111,-0.049276,0.002489,-0.002686,0.004639,0.496826,0.002584,-0.004062,-0.000003,6503,-1,36,1
57.076340,1.833210,-0.107977,-1.023585,-0.019227,-0.049274,0.002498,-0.002686,0.004639,0.496826,0.002956,-0.003583,0.000001,6503,-1,36,1
57.086109,1.833017,-0.108471,-1.023560,-0.019341,-0.049269,0.002508,-0.002686,0.004639,0.496826,0.003105,-0.002851,0.000003,6503,0,35,1
57.095879,1.832822,-0.108964,-1.023535,-0.019452,-0.049259,0.002518,-0.002686,0.004639,0.496826,0.003178,-0.002020,0.000005,6503,0,36,1
57.105652,1.832627,-0.109457,-1.023510,-0.019563,-0.049246,0.002527,-0.002441,0.004639,0.496826,0.003222,-0.001144,0.000007,6503,2,34,1
57.115421,1.832431,-0.109950,-1.023484,-0.019672,-0.049230,0.002536,-0.002441,0.004639,0.496826,0.003325,-0.000350,0.000010,6503,1,31,1
57.125191,1.832233,-0.110442,-1.023459,-0.019782,-0.049211,0.002546,-0.002441,0.004639,0.496826,0.003559,0.000156,0.000012,6503,3,29,1
57.134960,1.832034,-0.110935,-1.023433,-0.019893,-0.049189,0.002555,-0.002441,0.004639,0.496826,0.003978,0.000395,0.000016,6505,2,29,1
57.144730,1.831835,-0.111427,-1.023408,-0.020004,-0.049164,0.002558,-0.002441,0.004639,0.496826,0.004465,0.000260,0.000020,6505,1,26,1
57.154499,1.831634,-0.111919,-1.023382,-0.020118,-0.049135,0.002552,-0.002197,0.004639,0.496826,0.004838,-0.000213,0.000023,6505,-1,28,1
57.164268,1.831432,-0.112411,-1.023357,-0.020232,-0.049103,0.002541,-0.002197,0.004639,0.496826,0.004917,-0.000749,0.000024,6505,-4,30,1
57.174042,1.831229,-0.112902,-1.023331,-0.020346,-0.049066,0.002525,-0.002197,0.004639,0.496826,0.004537,-0.001227,0.000024,6505,-3,29,1
57.183811,1.831024,-0.113393,-1.023306,-0.020461,-0.049025,0.002508,-0.002197,0.004639,0.496826,0.003893,-0.001674,0.000023,6505,0,28,1
57.193581,1.830819,-0.113884,-1.023281,-0.020575,-0.048981,0.002489,-0.002197,0.004639,0.496826,0.003369,-0.002142,0.000022,6505,0,31,1
57.203350,1.830612,-0.114374,-1.023256,-0.020688,-0.048933,0.002470,-0.002197,0.004639,0.496826,0.003048,-0.002534,0.000023,6505,0,29,1
57.213120,1.830405,-0.114863,-1.023232,-0.020799,-0.048882,0.002450,-0.002197,0.004639,0.496826,0.002860,-0.002852,0.000024,6505,1,28,1
57.222889,1.830196,-0.115352,-1.023207,-0.020907,-0.048827,0.002430,-0.001953,0.004639,0.496826,0.002880,-0.003258,0.000026,6505,1,29,1
57.232658,1.829986,-0.115841,-1.023183,-0.021014,-0.048769,0.002410,-0.001953,0.004395,0.496826,0.003025,-0.003716,0.000029,6505,1,30,1
57.242432,1.829775,-0.116328,-1.023159,-0.021117,-0.048707,0.002391,-0.001953,0.004395,0.496826,0.003195,-0.004097,0.000032,6505,0,32,1
57.252201,1.829563,-0.116816,-1.023135,-0.021218,-0.048642,0.002371,-0.001953,0.004395,0.496826,0.003318,-0.004242,0.000034,6505,0,34,1
57.261971,1.829350,-0.117302,-1.023112,-0.021315,-0.048571,0.002351,-0.001953,0.004395,0.496826,0.003394,-0.004079,0.000036,6505,0,34,1
57.271740,1.829136,-0.117788,-1.023088,-0.021410,-0.048497,0.002332,-0.001953,0.004395,0.496826,0.003449,-0.003713,0.000039,6505,0,34,1
57.281509,1.828922,-0.118273,-1.023065,-0.021502,-0.048419,0.002313,-0.001709,0.004395,0.496826,0.003541,-0.003219,0.000034,6505,0,34,0
57.291279,1.828706,-0.118757,-1.023042,-0.021593,-0.048337,0.002294,-0.001709,0.004150,0.496826,0.003598,-0.002621,-0.000023,6505,0,35,0
57.301048,1.828489,-0.119241,-1.023019,-0.021682,-0.048251,0.002275,-0.001709,0.004150,0.496826,0.003633,-0.001901,-0.000063,6505,0,36,0
57.310822,1.828272,-0.119723,-1.022996,-0.021770,-0.048162,0.002257,-0.001709,0.004150,0.496826,0.003654,-0.000995,-0.000047,6505,0,33,1
57.320591,1.828053,-0.120205,-1.022974,-0.021858,-0.048071,0.002238,-0.001709,0.004150,0.496826,0.003671,-0.000219,-0.000023,6505,0,27,1
57.330360,1.827834,-0.120685,-1.022952,-0.021947,-0.047977,0.002220,-0.001709,0.004150,0.496826,0.003695,0.000067,-0.000007,6505,0,27,1
57.340130,1.827614,-0.121165,-1.022930,-0.022037,-0.047881,0.002201,-0.001709,0.004150,0.496826,0.003709,-0.000124,0.000004,6505,0,26,1
57.349899,1.827393,-0.121644,-1.022908,-0.022128,-0.047782,0.002183,-0.001465,0.004150,0.496826,0.003718,-0.000699,0.000012,6504,0,28,1
57.359669,1.827171,-0.122122,-1.022886,-0.022219,-0.047681,0.002167,-0.001465,0.004150,0.496826,0.003723,-0.001426,0.000018,6504,0,29,1
57.369438,1.826948,-0.122598,-1.022864,-0.022309,-0.047577,0.002157,-0.001465,0.004150,0.496826,0.003724,-0.002030,0.000022,6504,-3,32,1
57.379211,1.826724,-0.123074,-1.022843,-0.022399,-0.047469,0.002149,-0.001465,0.004150,0.496826,0.003517,-0.002389,0.000025,6504,-1,31,0
57.388981,1.826499,-0.123549,-1.022821,-0.022487,-0.047359,0.002143,-0.001465,0.004150,0.496826,0.003219,-0.002573,-0.000029,6504,-2,31,0
57.398750,1.826274,-0.124022,-1.022800,-0.022574,-0.047245,0.002139,-0.001465,0.004150,0.496826,0.002855,-0.002677,-0.000039,6504,-1,31,1
57.408520,1.826047,-0.124494,-1.022778,-0.022659,-0.047129,0.002135,-0.001465,0.004150,0.496826,0.002467,-0.002695,-0.000020,6504,-1,34,1
57.418289,1.825820,-0.124965,-1.022757,-0.022743,-0.047011,0.002132,-0.001465,0.004150,0.496826,0.002077,-0.002476,-0.000008,6504,-1,34,1
57.428059,1.825592,-0.125435,-1.022736,-0.022824,-0.046891,0.002129,-0.001221,0.004150,0.496826,0.001783,-0.002138,0.000001,6504,1,32,1
57.437832,1.825363,-0.125904,-1.022714,-0.022903,-0.046769,0.002126,-0.001221,0.004150,0.496826,0.001736,-0.001886,0.000008,6504,1,30,1
57.447601,1.825133,-0.126371,-1.022693,-0.022981,-0.046647,0.002123,-0.001221,0.003906,0.496826,0.001792,-0.001779,0.000014,6504,3,29,1
57.457371,1.824903,-0.126838,-1.022672,-0.023058,-0.046522,0.002121,-0.001221,0.003906,0.496826,0.001970,-0.001786,0.000020,6504,2,32,1
57.467140,1.824672,-0.127303,-1.022651,-0.023133,-0.046397,0.002118,-0.001221,0.003906,0.496826,0.002252,-0.001791,0.000025,6504,2,32,1
57.476910,1.824440,-0.127766,-1.022629,-0.023207,-0.046270,0.002115,-0.001221,0.003906,0.496826,0.002680,-0.001721,0.000010,6504,1,33,0
57.486679,1.824207,-0.128229,-1.022608,-0.023281,-0.046141,0.002113,-0.001221,0.003906,0.496826,0.003160,-0.001530,-0.000039,6504,-3,30,0
57.496449,1.823973,-0.128690,-1.022587,-0.023353,-0.046010,0.002110,-0.001221,0.003906,0.496826,0.003349,-0.001310,-0.000030,6504,-3,30,1
57.506222,1.823739,-0.129150,-1.022566,-0.023426,-0.045876,0.002108,-0.001221,0.003906,0.496826,0.003143,-0.001258,-0.000010,6504,0,29,1
57.515991,1.823504,-0.129608,-1.022545,-0.023498,-0.045741,0.002105,-0.000977,0.003906,0.496826,0.002939,-0.001320,0.000003,6504,0,31,1
57.525761,1.823269,-0.130065,-1.022524,-0.023569,-0.045603,0.002103,-0.000977,0.003906,0.496826,0.002801,-0.001403,0.000013,6504,0,31,1
57.535530,1.823032,-0.130521,-1.022503,-0.023641,-0.045464,0.002100,-0.000977,0.003906,0.496826,0.002708,-0.001445,0.000020,6504,0,30,1
57.545300,1.822796,-0.130976,-1.022482,-0.023711,-0.045323,0.002098,-0.000977,0.003906,0.496826,0.002625,-0.001539,0.000026,6504,0,30,1
57.555069,1.822558,-0.131428,-1.022461,-0.023781,-0.045181,0.002095,-0.000977,0.003906,0.496826,0.002574,-0.001708,0.000011,6504,0,30,0
57.564838,1.822319,-0.131880,-1.022440,-0.023850,-0.045037,0.002093,-0.000977,0.003906,0.496826,0.002543,-0.001876,-0.000040,6504,0,30,0
57.574612,1.822080,-0.132330,-1.022419,-0.023917,-0.044891,0.002090,-0.000977,0.003662,0.496826,0.002507,-0.002017,-0.000030,6504,-1,34,1
57.584381,1.821840,-0.132778,-1.022398,-0.023984,-0.044743,0.002088,-0.000977,0.003662,0.496826,0.002382,-0.001963,-0.000009,6504,-1,32,1
57.594151,1.821600,-0.133226,-1.022377,-0.024049,-0.044594,0.002086,-0.000977,0.003662,0.496826,0.002264,-0.001886,0.000006,6504,1,30,1
57.603920,1.821359,-0.133671,-1.022356,-0.024114,-0.044443,0.002083,-0.000977,0.003662,0.496826,0.002270,-0.001886,0.000017,6504,1,30,1
57.613689,1.821117,-0.134115,-1.022336,-0.024177,-0.044291,0.002081,-0.000977,0.003662,0.496826,0.002360,-0.001939,0.000026,6504,1,30,1
57.623459,1.820875,-0.134558,-1.022315,-0.024239,-0.044137,0.002078,-0.000977,0.003662,0.496826,0.002405,-0.001956,0.000032,6504,-2,33,1
57.633228,1.820632,-0.134999,-1.022294,-0.024300,-0.043982,0.002076,-0.000977,0.003662,0.496826,0.002197,-0.001785,-0.000008,6504,-1,35,0
57.643002,1.820388,-0.135438,-1.022273,-0.024359,-0.043826,0.002074,-0.000732,0.003662,0.496826,0.001947,-0.001351,-0.000052,6504,0,34,1
57.652771,1.820144,-0.135876,-1.022252,-0.024418,-0.043668,0.002072,-0.000732,0.003662,0.496826,0.001734,-0.000823,-0.000027,6504,-1,29,1
57.662540,1.819899,-0.136312,-1.022232,-0.024477,-0.043511,0.002069,-0.000732,0.003662,0.496826,0.001526,-0.000628,-0.000006,6504,-1,29,1
57.672310,1.819654,-0.136747,-1.022211,-0.024535,-0.043353,0.002067,-0.000732,0.003662,0.496826,0.001313,-0.000683,0.000008,6504,1,27,1
57.682079,1.819408,-0.137180,-1.022190,-0.024592,-0.043195,0.002065,-0.000732,0.003662,0.496826,0.001202,-0.000975,0.000019,6504,0,27,1
57.691849,1.819162,-0.137611,-1.022170,-0.024649,-0.043037,0.002062,-0.000732,0.003662,0.496826,0.001170,-0.001512,0.000028,6504,1,30,1
57.701618,1.818915,-0.138041,-1.022149,-0.024705,-0.042879,0.002060,-0.000732,0.003662,0.496826,0.001199,-0.001996,0.000036,6504,0,32,1
57.711391,1.818667,-0.138470,-1.022128,-0.024759,-0.042720,0.002058,-0.000732,0.003662,0.496826,0.001235,-0.002218,-0.000003,6504,0,32,0
57.721161,1.818419,-0.138896,-1.022108,-0.024811,-0.042561,0.002055,-0.000732,0.003662,0.496826,0.001257,-0.002280,-0.000045,6504,0,32,0
57.730930,1.818170,-0.139322,-1.022087,-0.024861,-0.042401,0.002053,-0.000732,0.003418,0.496826,0.001271,-0.002230,-0.000030,6504,0,33,1
57.740700,1.817921,-0.139745,-1.022067,-0.024909,-0.042240,0.002051,-0.000732,0.003418,0.496826,0.001280,-0.002070,-0.000004,6504,0,33,1
57.750469,1.817672,-0.140167,-1.022046,-0.024956,-0.042079,0.002049,-0.000732,0.003418,0.496826,0.001285,-0.001838,0.000013,6504,1,35,1
57.760239,1.817421,-0.140587,-1.022026,-0.025001,-0.041918,0.002047,-0.000732,0.003418,0.496826,0.001326,-0.001482,0.000027,6504,1,35,1
57.770012,1.817171,-0.141006,-1.022005,-0.025046,-0.041756,0.002045,-0.000732,0.003418,0.496826,0.001458,-0.001029,0.000037,6504,0,32,1
57.779781,1.816920,-0.141423,-1.021985,-0.025090,-0.041593,0.002043,-0.000488,0.003418,0.496826,0.001566,-0.000638,0.000013,6504,1,31,0
57.789551,1.816669,-0.141839,-1.021964,-0.025133,-0.041431,0.002041,-0.000488,0.003418,0.496826,0.001669,-0.000349,-0.000031,6504,1,31,0
57.799320,1.816417,-0.142252,-1.021944,-0.025177,-0.041269,0.002039,-0.000488,0.003418,0.496826,0.001794,-0.000178,-0.000055,6504,0,30,1
57.809090,1.816164,-0.142665,-1.021923,-0.025220,-0.041106,0.002037,-0.000488,0.003418,0.496826,0.001875,-0.000181,-0.000018,6504,0,28,1
57.818859,1.815912,-0.143075,-1.021903,-0.025265,-0.040943,0.002035,-0.000488,0.003418,0.496826,0.001925,-0.000338,0.000006,6504,0,31,1
57.828629,1.815659,-0.143484,-1.021883,-0.025309,-0.040780,0.002033,-0.000488,0.003418,0.496826,0.001955,-0.000434,0.000024,6504,0,31,1
57.838402,1.815405,-0.143891,-1.021862,-0.025353,-0.040617,0.002031,-0.000488,0.003418,0.496826,0.001974,-0.000483,0.000037,6504,0,31,1
57.848171,1.815151,-0.144297,-1.021842,-0.025398,-0.040453,0.002028,-0.000488,0.003418,0.496826,0.001961,-0.000487,0.000040,6504,-1,32,0
57.857941,1.814897,-0.144701,-1.021822,-0.025442,-0.040289,0.002027,-0.000488,0.003418,0.496826,0.001835,-0.000434,-0.000012,6504,1,29,0
57.867710,1.814642,-0.145104,-1.021801,-0.025487,-0.040125,0.002024,-0.000488,0.003418,0.496826,0.001854,-0.000524,-0.000046,6504,1,30,0
57.877480,1.814386,-0.145504,-1.021781,-0.025532,-0.039960,0.002022,-0.000488,0.003418,0.496826,0.001993,-0.000699,-0.000037,6504,2,32,1
57.887249,1.814130,-0.145903,-1.021761,-0.025576,-0.039794,0.002020,-0.000488,0.003418,0.496826,0.002297,-0.000769,-0.000003,6504,1,32,1
57.897018,1.813874,-0.146301,-1.021741,-0.025621,-0.039628,0.002019,-0.000244,0.003418,0.496826,0.002631,-0.000740,0.000021,6504,1,32,1
57.906792,1.813617,-0.146697,-1.021721,-0.025666,-0.039461,0.002017,-0.000244,0.003418,0.496826,0.002922,-0.000652,0.000038,6504,1,32,1
